"Team","X","Opponent","Date","Game.ID","Off.Pct","Off.Pass.Avg","Off.Rush.Avg","Off.Tot.Avg","Off.X1stDowns.PerPos","Off.X1stDowns.Avg","Off.Tot.TD","Off.TD.PossPct","Off.Points","Off.Points.PerPos","Off.FG.","Off.FGA.PossPct","Off.FGM.PossPct","Off.FGF.PossPct","Off.XP.","Off.XPM.PossPct","Off.XPF.PossPct","Off.Scoring.PossPct","Off.NonScoring.PossPct","Off.Negative.PossPct","Off.X3rdDown..Conversion..","Off.X4thDown..Conversion..","Off.RedZone..TD..","Off.Minus.Def.Points.Margin","Off.Minus.Def.Points.Margin.PerPos","Off.Minus.Def.TD.Margin","Off.Minus.Def.TD.Margin.PerPos","Off.Minus.Def.Yds.Margin.Avg","Def.Sfty","Def.Sfty.PossPct","Def.QB.Hurries","Def.QB.Hurries.PerPos","Def.QB.Hurries.Avg","Def.KicksPunts.Blocked","Def.KicksPunts.Blocked.Pct","Def.Tackles.Solo.Avg","Def.Tackles.Ast.Avg","Def.Tackles.Tot.Avg","Def.Tackles.Loss","Def.Tackles.Sk","Def.Tackles.Loss.PerPos","Def.Tackles.Sk.PerPos","Def.Tackles.Loss.Avg","Def.Tackles.Sk.Avg","Def.QB.Hurries.To.Pass.Att.Ratio","Def.Tackles.Sk.To.Pass.Att.Ratio","Def.Int.PD.PerPos","Def.Int.PD.Avg","Def.Fumbles.FF","Def.Fumbles.FF.PerPos","Def.Fumbles.FF.Avg","Def.Tot.TD.PossPct","Def.Tot.Pts.PerPos","Off.ST.Punting.Punts","Off_w_ST.Punt.PossPct","Off_w_ST.Punt.Sfty.PossPct","Off.ST.Punting.Avg","Off.ST.Return.TD","Off.ST.Return.Yds","Off.ST.Return.TD.PerRet","Off.ST.Return.Yds.PerRet","Off.ST.Return.TD.PossPct","Off.ST.Return.Yds.PerPos","Off_w_ST.Tot.TO","Off_w_ST.Tot.TO.PossPct","Off_w_ST.Tot.TO.NonScoring","Off_w_ST.Tot.TO.NonScoring.PossPct","Off_w_ST.Pts","Off_w_ST.Pts.PerPos","Off_w_ST.Yds.Avg","Off_w_ST.Yds","Off_w_ST.TD","Def_w_ST.Pts","Def_w_ST.Pts.PerPos","Def_w_ST.TD","Def_w_ST.TD.PossPct","Off_w_ST.Minus.Def_w_ST.Points.Margin","Off_w_ST.Minus.Def_w_ST.Points.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.TD.Margin","Off_w_ST.Minus.Def_w_ST.TD.Margin.PerPos","Off_w_ST.Minus.Def_w_ST.Yds.Margin","Off_w_ST.Minus.Def_w_ST.Yds.Margin.Avg","Off_w_ST.TD.TO.Diff","Off_w_ST.Scoring.PossPct","Off_w_ST.FGM.PossPct","Off_w_ST.TD.PossPct","Off_w_ST.Empty.PossPct","Off_w_ST.FGF.PossPct","Off_w_ST.Negative.PossPct","Off_w_ST.Plays.PerPos","Homefield"
"Houston","N","Vanderbilt","2014-01-04",416,42.9,4.9,5.41,5.1,0.631578947368421,0.157894736842105,3,0.157894736842105,24,1.26315789473684,1,0.0526315789473684,0.0526315789473684,0,1,0.157894736842105,0,0.210526315789474,0.789473684210526,0,5.88,33.33,50,24,1.26315789473684,3,0.157894736842105,4.34210526315789,0,0,5,0.263157894736842,0.0657894736842105,0,0,0.565789473684211,0.157894736842105,1.14583333333333,9,4,0.473684210526316,0.210526315789474,0.1875,0.0526315789473684,0.102040816326531,0.0816326530612245,0.526315789473684,0.204081632653061,1,0.0526315789473684,0.0208333333333333,0,0,10,0.526315789473684,0.526315789473684,43.6,0,149,0,21.2857142857143,0,7.84210526315789,3,0.157894736842105,3,0.157894736842105,24,1.26315789473684,6.42168674698795,533,3,0,0,0,0,24,1.26315789473684,3,0.157894736842105,479,5.7710843373494,0,0.210526315789474,0.0526315789473684,0.157894736842105,0.789473684210526,0,0,4.36842105263158,"N"
"Idaho","@","North Texas","2013-08-31",417,67.9,8.2,3.86,5.8,1.07692307692308,0.21875,1,0.0769230769230769,6,0.461538461538462,0,0.0769230769230769,0,0.0769230769230769,0,0,0.0769230769230769,0.0769230769230769,0.923076923076923,0,35.71,0,33.33,6,0.461538461538462,1,0.0769230769230769,5.765625,0,0,0,0,0,1,0.142857142857143,0.6875,0.375,1.23636363636364,8,5,0.615384615384615,0.384615384615385,0.145454545454545,0.078125,0,0.178571428571429,0.153846153846154,0.0714285714285714,3,0.230769230769231,0.0545454545454545,0,0,6,0.461538461538462,0.461538461538462,47.33,0,76,0,25.3333333333333,0,5.84615384615385,3,0.230769230769231,3,0.230769230769231,6,0.461538461538462,6.64179104477612,445,1,0,0,0,0,6,0.461538461538462,1,0.0769230769230769,445,6.64179104477612,-2,0.0769230769230769,0,0.0769230769230769,0.923076923076923,0.0769230769230769,0,5.15384615384615,"@"
"Idaho","@","Wyoming","2013-09-07",418,69.7,6.2,3.02,4.4,1.06666666666667,0.20253164556962,1,0.0666666666666667,10,0.666666666666667,0.5,0.133333333333333,0.0666666666666667,0.0666666666666667,1,0.0666666666666667,0,0.133333333333333,0.866666666666667,0,25,75,50,10,0.666666666666667,1,0.0666666666666667,4.35443037974684,0,0,1,0.0666666666666667,0.0126582278481013,0,0,0.708860759493671,0.455696202531646,1.33333333333333,8,7,0.533333333333333,0.466666666666667,0.115942028985507,0.0886075949367089,0.0303030303030303,0.212121212121212,0.2,0.0909090909090909,2,0.133333333333333,0.0289855072463768,0,0,9,0.6,0.6,48.22,0,55,0,6.875,0,3.66666666666667,2,0.133333333333333,2,0.133333333333333,10,0.666666666666667,4.58620689655172,399,1,0,0,0,0,10,0.666666666666667,1,0.0666666666666667,399,4.58620689655172,-1,0.133333333333333,0.0666666666666667,0.0666666666666667,0.866666666666667,0.0666666666666667,0,5.8,"@"
"Idaho","","Northern Illinois","2013-09-14",419,57.7,9.5,3.08,5,1.58823529411765,0.3,5,0.294117647058824,35,2.05882352941176,0,0.0588235294117647,0,0.0588235294117647,1,0.294117647058824,0,0.294117647058824,0.705882352941176,0,25,25,100,35,2.05882352941176,5,0.294117647058824,4.95555555555556,0,0,1,0.0588235294117647,0.0111111111111111,1,0.166666666666667,0.822222222222222,0.222222222222222,1.22077922077922,13,9,0.764705882352941,0.529411764705882,0.168831168831169,0.1,0.0384615384615385,0.346153846153846,0.117647058823529,0.0769230769230769,3,0.176470588235294,0.038961038961039,0,0,5,0.294117647058824,0.294117647058824,49,0,102,0,12.75,0,6,3,0.176470588235294,3,0.176470588235294,35,2.05882352941176,5.59183673469388,548,5,0,0,0,0,35,2.05882352941176,5,0.294117647058824,548,5.59183673469388,2,0.294117647058824,0,0.294117647058824,0.705882352941177,0.0588235294117647,0,5.76470588235294,""
"Idaho","@","Washington State","2013-09-21",420,72,7,1.61,3.4,1.41666666666667,0.22972972972973,0,0,0,0,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,1,0,26.32,50,0,0,0,0,0,3.41891891891892,0,0,0,0,0,0,0,0.72972972972973,0.486486486486487,1.34328358208955,14,5,1.16666666666667,0.416666666666667,0.208955223880597,0.0675675675675676,0,0.2,0.25,0.12,2,0.166666666666667,0.0298507462686567,0,0,7,0.583333333333333,0.583333333333333,43.43,0,113,0,16.1428571428571,0,9.41666666666667,2,0.166666666666667,2,0.166666666666667,0,0,4.51851851851852,366,0,0,0,0,0,0,0,0,0,366,4.51851851851852,-2,0,0,0,1,0.0833333333333333,0,6.75,"@"
"Idaho","","Temple","2013-09-28",421,59.1,7,5.09,6.2,1.35714285714286,0.246753246753247,2,0.142857142857143,26,1.85714285714286,0.8,0.357142857142857,0.285714285714286,0.0714285714285714,1,0.142857142857143,0,0.428571428571429,0.571428571428571,0,44.44,0,20,26,1.85714285714286,2,0.142857142857143,6.20779220779221,0,0,4,0.285714285714286,0.051948051948052,0,0,0.857142857142857,0.337662337662338,1.55932203389831,7,2,0.5,0.142857142857143,0.11864406779661,0.025974025974026,0.0909090909090909,0.0454545454545455,0.285714285714286,0.0909090909090909,0,0,0,0,0,7,0.5,0.5,45.86,0,111,0,12.3333333333333,0,7.92857142857143,0,0,0,0,26,1.85714285714286,6.84883720930233,589,2,0,0,0,0,26,1.85714285714286,2,0.142857142857143,589,6.84883720930233,2,0.428571428571429,0.285714285714286,0.142857142857143,0.571428571428571,0.0714285714285714,0,6.14285714285714,""
"Idaho","","Fresno State","2013-10-05",361,42.5,4.4,2.23,3.3,1.125,0.216867469879518,2,0.125,14,0.875,0,0,0,0,1,0.125,0,0.125,0.875,0.0625,42.11,66.67,66.67,12,0.75,2,0.125,2.96385542168675,1,0.0625,4,0.25,0.0481927710843374,0,0,0.385542168674699,0.578313253012048,1.33333333333333,12,6,0.75,0.375,0.2,0.072289156626506,0.1,0.15,0.4375,0.175,1,0.0625,0.0166666666666667,0,0.125,7,0.4375,0.5,51.14,0,128,0,25.6,0,8,5,0.3125,5,0.3125,14,0.875,4.55681818181818,401,2,0,0,0,0,14,0.875,2,0.125,374,4.25,-3,0.125,0,0.125,0.875,0,0.0625,5.5,""
"Idaho","@","Arkansas State","2013-10-12",81,36.6,5.2,4.23,4.9,1.26666666666667,0.240506329113924,3,0.2,24,1.6,1,0.0666666666666667,0.0666666666666667,0,1,0.2,0,0.266666666666667,0.733333333333333,0,38.1,50,75,24,1.6,3,0.2,4.34177215189873,0,0,0,0,0,0,0,0.329113924050633,0.683544303797468,1.48148148148148,6,2,0.4,0.133333333333333,0.111111111111111,0.0253164556962025,0,0.0487804878048781,0.466666666666667,0.170731707317073,0,0,0,0,0,9,0.6,0.6,44.89,0,123,0,17.5714285714286,0,8.2,1,0.0666666666666667,1,0.0666666666666667,24,1.6,5.91860465116279,509,3,0,0,0,0,24,1.6,3,0.2,466,5.41860465116279,2,0.266666666666667,0.0666666666666667,0.2,0.733333333333333,0,0,5.73333333333333,"@"
"Idaho","@","Mississippi","2013-10-26",422,40,5.5,2.42,3.8,0.923076923076923,0.181818181818182,2,0.153846153846154,14,1.07692307692308,0,0.0769230769230769,0,0.0769230769230769,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0,25,33.33,50,14,1.07692307692308,2,0.153846153846154,3.83333333333333,0,0,4,0.307692307692308,0.0606060606060606,0,0,0.545454545454545,0.363636363636364,1.25,10,2,0.769230769230769,0.153846153846154,0.208333333333333,0.0303030303030303,0.133333333333333,0.0666666666666667,0.307692307692308,0.133333333333333,1,0.0769230769230769,0.0208333333333333,0,0,7,0.538461538461538,0.538461538461538,50.14,0,50,0,16.6666666666667,0,3.84615384615385,1,0.0769230769230769,1,0.0769230769230769,14,1.07692307692308,4.39130434782609,303,2,0,0,0,0,14,1.07692307692308,2,0.153846153846154,303,4.39130434782609,1,0.153846153846154,0,0.153846153846154,0.846153846153846,0.0769230769230769,0,5.30769230769231,"@"
"Idaho","","Texas State","2013-11-02",423,57.1,5.2,3.82,4.5,2,0.273972602739726,3,0.3,21,2.1,0,0.1,0,0.1,1,0.3,0,0.3,0.7,0,52.94,50,100,21,2.1,3,0.3,4.46575342465753,0,0,1,0.1,0.0136986301369863,0,0,0.506849315068493,0.438356164383562,1.18965517241379,4,2,0.4,0.2,0.0689655172413793,0.0273972602739726,0.0285714285714286,0.0571428571428571,0.2,0.0571428571428571,0,0,0,0,0,3,0.3,0.3,54.33,0,43,0,14.3333333333333,0,4.3,1,0.1,1,0.1,21,2.1,4.85526315789474,369,3,0,0,0,0,21,2.1,3,0.3,369,4.85526315789474,2,0.3,0,0.3,0.7,0.1,0,7.6,""
"Idaho","","Non-Major","2013-11-09",424,47.1,9.6,3.77,6.2,1.8,0.333333333333333,5,0.333333333333333,38,2.53333333333333,1,0.0666666666666667,0.0666666666666667,0,1,0.333333333333333,0,0.4,0.6,NA,40,0,100,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.2,0.2,47,0,148,0,29.6,0,9.86666666666667,3,0.2,3,0.2,38,2.53333333333333,7.59302325581395,653,5,0,0,0,0,38,2.53333333333333,5,0.333333333333333,NA,NA,2,0.4,0.0666666666666667,0.333333333333333,0.6,0,0,5.73333333333333,""
"Idaho","@","Florida State","2013-11-23",346,46.7,6.4,1.69,4.3,1.46666666666667,0.275,2,0.133333333333333,14,0.933333333333333,0,0,0,0,1,0.133333333333333,0,0.133333333333333,0.866666666666667,0.133333333333333,25,0,50,2,0.133333333333333,0,0,1.8,0,0,2,0.133333333333333,0.025,0,0,0.5875,0.225,1.16071428571429,13,7,0.866666666666667,0.466666666666667,0.232142857142857,0.0875,0.0444444444444444,0.155555555555556,0.333333333333333,0.111111111111111,0,0,0,0.133333333333333,0.8,8,0.533333333333333,0.533333333333333,48.63,0,110,0,15.7142857142857,0,7.33333333333333,4,0.266666666666667,2,0.133333333333333,14,0.933333333333333,5.22988505747126,455,2,12,0.8,2,0.133333333333333,2,0.133333333333333,0,0,254,2.91954022988506,-2,0.133333333333333,0,0.133333333333333,0.866666666666667,0,0.133333333333333,5.8,"@"
"Idaho","@","New Mexico State","2013-11-30",425,50,6,5.65,5.8,1.66666666666667,0.253164556962025,1,0.0833333333333333,16,1.33333333333333,1,0.25,0.25,0,1,0.0833333333333333,0,0.333333333333333,0.666666666666667,0,22.22,60,0,16,1.33333333333333,1,0.0833333333333333,5.81012658227848,0,0,0,0,0,0,0,0.455696202531646,0.556962025316456,1.37931034482759,4,1,0.333333333333333,0.0833333333333333,0.0689655172413793,0.0126582278481013,0,0.0238095238095238,0.166666666666667,0.0476190476190476,1,0.0833333333333333,0.0172413793103448,0,0,4,0.333333333333333,0.333333333333333,48.25,0,63,0,9,0,5.25,2,0.166666666666667,2,0.166666666666667,16,1.33333333333333,6.06976744186047,522,1,0,0,0,0,16,1.33333333333333,1,0.0833333333333333,522,6.06976744186047,-1,0.333333333333333,0.25,0.0833333333333333,0.666666666666667,0,0,7.16666666666667,"@"
"Illinois","","Non-Major","2013-08-31",426,78.4,11.2,1.63,6.9,1.5,0.313432835820896,4,0.307692307692308,36,2.76923076923077,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.285714285714286,0,0.461538461538462,0.538461538461538,NA,42.86,0,50,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,0.285714285714286,0.285714285714286,42.25,1,154,0.142857142857143,22,0.0714285714285714,11,2,0.142857142857143,2,0.142857142857143,42,3,8.35135135135135,618,5,0,0,0,0,42,3,5,0.357142857142857,NA,NA,3,0.5,0.142857142857143,0.357142857142857,0.5,0.0714285714285714,0,5.28571428571429,""
"Illinois","","Cincinnati","2013-09-07",237,70.3,8.4,5.38,6.9,2.25,0.355263157894737,6,0.5,45,3.75,1,0.0833333333333333,0.0833333333333333,0,1,0.5,0,0.583333333333333,0.416666666666667,0,60,0,50,45,3.75,6,0.5,6.86842105263158,0,0,4,0.333333333333333,0.0526315789473684,0,0,0.513157894736842,0.605263157894737,1.30769230769231,7,0,0.583333333333333,0,0.107692307692308,0,0.108108108108108,0,0.5,0.162162162162162,0,0,0,0,0,5,0.416666666666667,0.416666666666667,38.8,0,76,0,12.6666666666667,0,6.33333333333333,0,0,0,0,45,3.75,7.29268292682927,598,6,0,0,0,0,45,3.75,6,0.5,598,7.29268292682927,6,0.583333333333333,0.0833333333333333,0.5,0.416666666666667,0,0,6.83333333333333,""
"Illinois","N","Washington","2013-09-14",427,38.5,7.3,3.78,5.3,1.54545454545455,0.274193548387097,3,0.272727272727273,24,2.18181818181818,0.5,0.181818181818182,0.0909090909090909,0.0909090909090909,1,0.272727272727273,0,0.363636363636364,0.636363636363636,0,40,100,66.67,24,2.18181818181818,3,0.272727272727273,5.24193548387097,0,0,2,0.181818181818182,0.032258064516129,0,0,0.403225806451613,0.741935483870968,1.54347826086957,7,4,0.636363636363636,0.363636363636364,0.152173913043478,0.0645161290322581,0.0769230769230769,0.153846153846154,0.363636363636364,0.153846153846154,0,0,0,0,0,5,0.454545454545455,0.454545454545455,45.2,0,137,0,19.5714285714286,0,12.4545454545455,1,0.0909090909090909,1,0.0909090909090909,24,2.18181818181818,6.72463768115942,464,3,0,0,0,0,24,2.18181818181818,3,0.272727272727273,462,6.69565217391304,2,0.363636363636364,0.0909090909090909,0.272727272727273,0.636363636363636,0.0909090909090909,0,6.27272727272727,"N"
"Illinois","","Miami (OH)","2013-09-28",428,69.7,9.5,6.72,7.9,3.6,0.473684210526316,7,0.7,50,5,0,0.1,0,0.1,1,0.6,0,0.7,0.3,0,71.43,100,75,50,5,7,0.7,7.55263157894737,0,0,2,0.2,0.0263157894736842,0,0,0.460526315789474,0.552631578947368,1.16666666666667,2,1,0.2,0.1,0.0303030303030303,0.0131578947368421,0.0606060606060606,0.0303030303030303,0.1,0.0303030303030303,0,0,0,0,0,0,0,0,0,0,61,0,20.3333333333333,0,6.1,2,0.2,2,0.2,50,5,8.37974683544304,662,7,0,0,0,0,50,5,7,0.7,635,8.0379746835443,5,0.7,0,0.7,0.3,0.1,0,7.9,""
"Illinois","@","Nebraska","2013-10-05",429,51.6,5.7,4.06,4.7,2,0.30379746835443,2,0.166666666666667,17,1.41666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.166666666666667,0,0.25,0.75,0,26.67,50,66.67,17,1.41666666666667,2,0.166666666666667,4.63291139240506,0,0,6,0.5,0.0759493670886076,0,0,0.556962025316456,0.481012658227848,1.28125,10,3,0.833333333333333,0.25,0.15625,0.0379746835443038,0.193548387096774,0.0967741935483871,0.166666666666667,0.0645161290322581,1,0.0833333333333333,0.015625,0,0,5,0.416666666666667,0.416666666666667,40,0,96,0,24,0,8,2,0.166666666666667,2,0.166666666666667,17,1.41666666666667,5.63855421686747,468,2,0,0,0,0,17,1.41666666666667,2,0.166666666666667,462,5.56626506024096,0,0.25,0.0833333333333333,0.166666666666667,0.75,0,0,6.91666666666667,"@"
"Illinois","","Wisconsin","2013-10-19",430,76.5,9.4,2.48,6.2,1.91666666666667,0.365079365079365,4,0.333333333333333,32,2.66666666666667,1,0.0833333333333333,0.0833333333333333,0,1,0.25,0,0.416666666666667,0.583333333333333,0,45.45,0,60,32,2.66666666666667,4,0.333333333333333,6.20634920634921,0,0,2,0.166666666666667,0.0317460317460317,0,0,0.603174603174603,0.507936507936508,1.27272727272727,6,2,0.5,0.166666666666667,0.109090909090909,0.0317460317460317,0.0588235294117647,0.0588235294117647,0.166666666666667,0.0588235294117647,3,0.25,0.0545454545454545,0,0,4,0.333333333333333,0.333333333333333,37.25,0,135,0,15,0,11.25,2,0.166666666666667,2,0.166666666666667,32,2.66666666666667,7.30555555555556,526,4,0,0,0,0,32,2.66666666666667,4,0.333333333333333,526,7.30555555555556,2,0.416666666666667,0.0833333333333333,0.333333333333333,0.583333333333333,0,0,6,""
"Illinois","","Michigan State","2013-10-26",431,61.9,4.9,1.19,3,0.888888888888889,0.19047619047619,0,0,3,0.333333333333333,1,0.111111111111111,0.111111111111111,0,0,0,0,0.111111111111111,0.888888888888889,0,30,0,0,3,0.333333333333333,0,0,3.04761904761905,0,0,3,0.333333333333333,0.0714285714285714,0,0,0.523809523809524,0.761904761904762,1.58823529411765,9,2,1,0.222222222222222,0.264705882352941,0.0476190476190476,0.142857142857143,0.0952380952380952,0.333333333333333,0.142857142857143,1,0.111111111111111,0.0294117647058824,0,0,5,0.555555555555556,0.555555555555556,40.6,0,118,0,19.6666666666667,0,13.1111111111111,2,0.222222222222222,2,0.222222222222222,3,0.333333333333333,5.125,246,0,0,0,0,0,3,0.333333333333333,0,0,246,5.125,-2,0.111111111111111,0.111111111111111,0,0.888888888888889,0,0,5.33333333333333,""
"Illinois","@","Penn State","2013-11-02",432,63.5,6.2,3.75,5.4,2.7,0.355263157894737,2,0.2,17,1.7,1,0.1,0.1,0,1,0.2,0,0.3,0.7,0,61.54,0,40,17,1.7,2,0.2,5.39473684210526,0,0,0,0,0,0,0,0.526315789473684,0.381578947368421,1.21052631578947,4,1,0.4,0.1,0.0701754385964912,0.0131578947368421,0,0.0192307692307692,0.5,0.0961538461538462,0,0,0,0,0,4,0.4,0.4,35,0,37,0,18.5,0,3.7,2,0.2,2,0.2,17,1.7,5.74358974358974,448,2,0,0,0,0,17,1.7,2,0.2,447,5.73076923076923,0,0.3,0.1,0.2,0.7,0,0,7.8,"@"
"Illinois","@","Indiana","2013-11-09",433,65.5,7.8,4.76,6.7,2.30769230769231,0.326086956521739,5,0.384615384615385,35,2.69230769230769,0,0.0769230769230769,0,0.0769230769230769,1,0.384615384615385,0,0.384615384615385,0.615384615384615,0,57.89,0,66.67,35,2.69230769230769,5,0.384615384615385,6.65217391304348,0,0,0,0,0,0,0,0.728260869565217,0.195652173913043,1.18055555555556,7,1,0.538461538461538,0.0769230769230769,0.0972222222222222,0.0108695652173913,0,0.0172413793103448,0.538461538461538,0.120689655172414,1,0.0769230769230769,0.0138888888888889,0,0,3,0.230769230769231,0.230769230769231,42.33,0,96,0,16,0,7.38461538461539,1,0.0769230769230769,1,0.0769230769230769,35,2.69230769230769,7.22448979591837,708,5,0,0,0,0,35,2.69230769230769,5,0.384615384615385,708,7.22448979591837,4,0.384615384615385,0,0.384615384615385,0.615384615384615,0.0769230769230769,0,7.53846153846154,"@"
"Illinois","","Ohio State","2013-11-16",434,66,5.8,3.47,4.8,1.41176470588235,0.272727272727273,4,0.25,29,1.8125,0,0,0,0,1,0.176470588235294,0,0.25,0.75,0.125,38.89,0,100,21,1.23529411764706,3,0.176470588235294,3.86363636363636,1,0.0588235294117647,4,0.235294117647059,0.0454545454545455,0,0,0.556818181818182,0.568181818181818,1.3943661971831,10,6,0.588235294117647,0.352941176470588,0.140845070422535,0.0681818181818182,0.08,0.12,0.235294117647059,0.08,1,0.0588235294117647,0.0140845070422535,0.0588235294117647,0.470588235294118,8,0.470588235294118,0.529411764705882,44.13,1,189,0.0909090909090909,17.1818181818182,0.0588235294117647,11.1176470588235,2,0.117647058823529,1,0.0588235294117647,35,2.05882352941176,6.15151515151515,609,5,6,0.352941176470588,1,0.0588235294117647,29,1.70588235294118,4,0.235294117647059,529,5.34343434343434,3,0.294117647058824,0,0.294117647058824,0.705882352941177,0,0.117647058823529,5.82352941176471,""
"Illinois","@","Purdue","2013-11-23",435,77.4,8.3,3.32,5.6,1.69230769230769,0.323529411764706,2,0.153846153846154,20,1.53846153846154,1,0.153846153846154,0.153846153846154,0,1,0.153846153846154,0,0.307692307692308,0.692307692307692,0.0769230769230769,45.45,50,25,18,1.38461538461538,2,0.153846153846154,5.14705882352941,1,0.0769230769230769,0,0,0,0,0,0.647058823529412,0.235294117647059,0.983606557377049,4,2,0.307692307692308,0.153846153846154,0.0655737704918033,0.0294117647058824,0,0.0645161290322581,0.153846153846154,0.0645161290322581,1,0.0769230769230769,0.0163934426229508,0,0.153846153846154,3,0.230769230769231,0.307692307692308,34,0,35,0,8.75,0,2.69230769230769,4,0.307692307692308,4,0.307692307692308,20,1.53846153846154,5.76388888888889,415,2,0,0,0,0,20,1.53846153846154,2,0.153846153846154,385,5.34722222222222,-2,0.307692307692308,0.153846153846154,0.153846153846154,0.692307692307692,0,0.0769230769230769,5.53846153846154,"@"
"Illinois","","Northwestern","2013-11-30",436,68.9,6.8,5.78,6.4,2.23076923076923,0.376623376623377,4,0.307692307692308,34,2.61538461538462,0.666666666666667,0.230769230769231,0.153846153846154,0.0769230769230769,1,0.307692307692308,0,0.461538461538462,0.538461538461538,0,46.67,0,66.67,34,2.61538461538462,4,0.307692307692308,6.33766233766234,0,0,5,0.384615384615385,0.0649350649350649,0,0,0.493506493506494,0.545454545454545,1.26984126984127,3,2,0.230769230769231,0.153846153846154,0.0476190476190476,0.025974025974026,0.111111111111111,0.0444444444444444,0.307692307692308,0.0888888888888889,0,0,0,0,0,5,0.384615384615385,0.384615384615385,46.2,0,153,0,19.125,0,11.7692307692308,1,0.0769230769230769,1,0.0769230769230769,34,2.61538461538462,7.58823529411765,645,4,0,0,0,0,34,2.61538461538462,4,0.307692307692308,641,7.54117647058824,3,0.461538461538462,0.153846153846154,0.307692307692308,0.538461538461538,0.0769230769230769,0,6.53846153846154,""
"Indiana","","Non-Major","2013-08-29",437,56.7,10.6,5.8,7.5,1.61111111111111,0.345238095238095,9,0.529411764705882,67,3.94117647058824,1,0.0588235294117647,0.0588235294117647,0,1,0.555555555555556,0,0.588235294117647,0.411764705882353,NA,50,50,71.43,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0.166666666666667,0.166666666666667,37.67,1,121,0.142857142857143,17.2857142857143,0.0555555555555556,6.72222222222222,3,0.166666666666667,1,0.0555555555555556,73,4.05555555555556,8.27472527472528,753,10,12,0.666666666666667,2,0.111111111111111,61,3.38888888888889,8,0.444444444444444,NA,NA,7,0.611111111111111,0.0555555555555556,0.555555555555556,0.388888888888889,0,0.111111111111111,5.05555555555556,""
"Indiana","","Navy","2013-09-07",438,72.1,8.4,4.54,7,3.125,0.36231884057971,5,0.625,35,4.375,0,0,0,0,1,0.625,0,0.625,0.375,0,66.67,66.67,80,35,4.375,5,0.625,6.57971014492754,0,0,0,0,0,0,0,0.695652173913043,0.173913043478261,1.05263157894737,0,0,0,0,0,0,0,0,0.25,0.0465116279069767,0,0,0,0,0,1,0.125,0.125,56,0,97,0,19.4,0,12.125,1,0.125,1,0.125,35,4.375,7.81081081081081,578,5,0,0,0,0,35,4.375,5,0.625,551,7.44594594594595,4,0.625,0,0.625,0.375,0,0,9.25,""
"Indiana","","Bowling Green State","2013-09-14",170,65.4,12.9,5.54,8.1,2.08333333333333,0.337837837837838,6,0.5,42,3.5,0,0,0,0,1,0.5,0,0.5,0.5,0,61.54,0,57.14,42,3.5,6,0.5,8.12162162162162,0,0,0,0,0,1,1,0.662162162162162,0.243243243243243,1.03076923076923,13,4,1.08333333333333,0.333333333333333,0.2,0.0540540540540541,0,0.153846153846154,0.166666666666667,0.0769230769230769,1,0.0833333333333333,0.0153846153846154,0,0,1,0.0833333333333333,0.0833333333333333,0,0,72,0,24,0,6,2,0.166666666666667,2,0.166666666666667,42,3.5,8.74025974025974,673,6,0,0,0,0,42,3.5,6,0.5,673,8.74025974025974,4,0.5,0,0.5,0.5,0,0,6.41666666666667,""
"Indiana","","Missouri","2013-09-21",439,54.7,7.1,3.77,6,1.17647058823529,0.253164556962025,4,0.235294117647059,28,1.64705882352941,0,0,0,0,1,0.117647058823529,0,0.235294117647059,0.764705882352941,0.0588235294117647,29.41,50,100,22,1.29411764705882,3,0.176470588235294,4.9746835443038,0,0,0,0,0,0,0,0.556962025316456,0.20253164556962,1.09090909090909,6,0,0.352941176470588,0,0.109090909090909,0,0,0,0.294117647058824,0.0943396226415094,1,0.0588235294117647,0.0181818181818182,0.0588235294117647,0.352941176470588,9,0.529411764705882,0.529411764705882,41.22,0,22,0,22,0,1.29411764705882,3,0.176470588235294,2,0.117647058823529,28,1.64705882352941,6.2125,497,4,6,0.352941176470588,1,0.0588235294117647,22,1.29411764705882,3,0.176470588235294,415,5.1875,1,0.235294117647059,0,0.235294117647059,0.764705882352941,0,0.0588235294117647,4.70588235294118,""
